id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26663481,,کارشناس بازرگانی,https://www.e-estekhdam.com/krb23f-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D8%A8%D8%A7%D8%B2%D8%B1%DA%AF%D8%A7%D9%86%DB%8C-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%A8%D8%B2%D8%B1%DA%AF%D9%85%D9%87%D8%B1-%D8%A7%D8%B5%D9%81%D9%87%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 17 میلیون تومان,3,[],,0,1858,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Commercial', 'order': 29, 'id': 11, 'titleFa': 'بازرگانی و تجارت', 'titleEn': 'Commercial'}, {'parentId': 11, 'seoOrder': None, 'children': [], 'urlParameter': 'commercial-expert', 'order': 0, 'id': 110, 'titleFa': 'کارشناس بازرگانی', 'titleEn': 'Commercial Expert'}]",,,False,True,,15000000.0,17000000.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:36:00.773,0,,,,,,,0,0,False,
26663473,,حسابدار,https://www.e-estekhdam.com/ky4e3g-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%DA%A9%D8%B1%D9%85%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'kerman-cities', 'order': 0, 'parentId': None, 'id': 22, 'titleFa': 'کرمان', 'titleEn': 'Kerman'}, 'city': {'urlParameter': 'kerman', 'order': 0, 'parentId': None, 'id': 501, 'titleFa': 'کرمان', 'titleEn': 'kerman'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",13 تا 13/5 میلیون تومان,1,[],,0,1859,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,True,,13000000.0,13500000.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:53.503,0,,,,,,,0,0,False,
26663478,,کارشناس حسابداری,https://www.e-estekhdam.com/khvkln-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%DA%A9%D8%B4%D8%AA-%D9%88-%D8%B5%D9%86%D8%B9%D8%AA-%D8%B4%DA%A9%D9%88%D9%87-%D8%B7%D8%B9%D8%A7%D9%85-%D9%88%D8%A7%D8%B1%D9%86%D8%A7-%D8%AF%D8%B1-%D9%82%D8%B1%DA%86%DA%A9-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 30 میلیون تومان,3,[],,0,1860,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,کشت و صنعت شکوه طعام وارنا,False,True,,20000000.0,30000000.0,ماهانه,,,False,False,,0,کشت و صنعت شکوه طعام وارنا,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:53.503,0,,,,,,,0,0,False,
26663476,,کارمند اداری,https://www.e-estekhdam.com/k8w723-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D9%85%D9%86%D8%AF-%D8%A7%D8%AF%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%AA%D9%87%D8%B1%D8%A7%D9%86%D9%BE%D8%A7%D8%B1%D8%B3-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 40 میلیون تومان,2,[],,0,1861,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HR', 'order': 22, 'id': 2, 'titleFa': 'منابع انسانی', 'titleEn': 'HR'}, {'parentId': 2, 'seoOrder': None, 'children': [], 'urlParameter': 'office-clerk', 'order': 0, 'id': 92, 'titleFa': 'کارشناس اداری', 'titleEn': 'Office Clerk'}]",,,False,True,,20000000.0,40000000.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:53.503,0,,,,,,,0,0,False,
26663474,,سرپرست دفتر فنی کارگاهی,https://www.e-estekhdam.com/kb965j-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B3%D8%B1%D9%BE%D8%B1%D8%B3%D8%AA-%D8%AF%D9%81%D8%AA%D8%B1-%D9%81%D9%86%DB%8C-%DA%A9%D8%A7%D8%B1%DA%AF%D8%A7%D9%87%DB%8C-%D8%AF%D8%B1-%D8%AA%D9%88%D8%AD%DB%8C%D8%AF-%D8%B3%D8%A7%D8%B2%D9%87-%D8%B5%D9%86%D8%B9%D8%AA-%D8%B4%D9%85%D8%A7%D9%84-%D8%AF%D8%B1-%D8%AE%D9%88%DB%8C,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': None, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,1,[],,0,1862,,,توحید سازه صنعت شمال,False,False,,0.0,0.0,ماهانه,,,False,False,,0,توحید سازه صنعت شمال,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:53.503,0,,,,,,,0,0,False,
26663472,,پرسشگر,https://www.e-estekhdam.com/ky2aih-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%BE%D8%B1%D8%B3%D8%B4%DA%AF%D8%B1-%D8%AF%D8%B1-%D8%A8%D8%A7%D8%B2%D8%A7%D8%B1-%D9%BE%DA%98%D9%88%D9%87%D8%A7%D9%86-%D9%81%D8%B1%D8%AA%D8%A7%DA%A9-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}, {'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",توافقی,3,"['بدون نیاز به سابقه', 'پروژه ای']",,0,1863,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Statistics', 'order': 27, 'id': 9, 'titleFa': 'کارشناس آمار / پرسشگر', 'titleEn': 'Statistics'}]",,بازار پژوهان فرتاک,False,True,,0.0,0.0,ماهانه,,,False,False,,0,بازار پژوهان فرتاک,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:53.503,0,,,,,,,0,0,False,
26663479,,حسابدار,https://www.e-estekhdam.com/kqcpnr-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%A8%D8%B2%D8%B1%DA%AF%D9%85%D9%87%D8%B1-%D8%A7%D8%B5%D9%81%D9%87%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}, {'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",11 تا 18 میلیون تومان,3,['پاره وقت'],,0,1864,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,True,,11000000.0,18000000.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:53.503,0,,,,,,,0,0,False,
26663477,,فروشنده,https://www.e-estekhdam.com/k8sagk-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AF%D8%B1-%D8%A2%D8%AC%DB%8C%D9%84-%D9%88-%D8%B4%DB%8C%D8%B1%DB%8C%D9%86%DB%8C-%D8%A7%D8%B5%D9%84-%D8%AA%D8%A8%D8%B1%DB%8C%D8%B2-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%B2%D8%B9%D9%81%D8%B1%D8%A7%D9%86%DB%8C%D9%87-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}, {'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",20 تا 20 میلیون تومان,3,"['بدون نیاز به سابقه', 'پاره وقت']",,0,1865,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,آجیل و شیرینی اصل تبریز,False,True,,20000000.0,20000000.0,ماهانه,,,False,False,,0,آجیل و شیرینی اصل تبریز,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:53.503,0,,,,,,,0,0,False,
26663475,,بازاریاب و ویزیتور,https://www.e-estekhdam.com/k5tvy7-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A8%D8%A7%D8%B2%D8%A7%D8%B1%DB%8C%D8%A7%D8%A8-%D9%88-%D9%88%DB%8C%D8%B2%DB%8C%D8%AA%D9%88%D8%B1-%D8%AF%D8%B1-%D8%B4%D9%87%D8%B1%DA%A9-%D8%B5%D9%86%D8%B9%D8%AA%DB%8C-%D8%B9%D8%A8%D8%A7%D8%B3-%D8%A2%D8%A8%D8%A7%D8%AF-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}, {'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",10 تا 15 میلیون تومان,1,"['بدون نیاز به سابقه', 'پاره وقت']",,0,1866,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'visitor', 'order': 3, 'id': 109, 'titleFa': 'بازاریاب / ویزیتور / پروموتر', 'titleEn': 'Marketer / Visitor / Prompt'}]",,,False,True,,10000000.0,15000000.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:53.503,0,,,,,,,0,0,False,
26663471,,نظافتچی,https://www.e-estekhdam.com/k9rvpj-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%D8%B8%D8%A7%D9%81%D8%AA%DA%86%DB%8C-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%B2%D8%B9%D9%81%D8%B1%D8%A7%D9%86%DB%8C%D9%87-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,1867,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'maid', 'order': 0, 'id': 326, 'titleFa': 'خدمات / نظافت', 'titleEn': 'Maid'}]",,,False,True,,,,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:36.123,0,,,,,,,0,0,False,
26663526,,فروشنده,https://www.e-estekhdam.com/kk3j6h-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AF%D8%B1-%DA%A9%D8%A7%D9%81%D9%87-%D9%82%D9%86%D8%A7%D8%AF%DB%8C-%D9%84%D9%88%D9%81%D8%A8%D8%A7%DA%A9%D8%B3-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%B3%D8%B9%D8%A7%D8%AF%D8%AA-%D8%A2%D8%A8%D8%A7%D8%AF-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",13/5 تا 16/5 میلیون تومان,3,"['بدون نیاز به سابقه', 'پاره وقت']",,0,1868,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,کافه قنادی لوفباکس,False,True,,13500000.0,16500000.0,ماهانه,,,False,False,,0,کافه قنادی لوفباکس,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:36.123,0,,,,,,,0,0,False,
26663524,,راننده لیفتراک,https://www.e-estekhdam.com/k69qb2-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B1%D8%A7%D9%86%D9%86%D8%AF%D9%87-%D9%84%DB%8C%D9%81%D8%AA%D8%B1%D8%A7%DA%A9-%D8%AF%D8%B1-%D9%85%DB%8C%D8%B1%D8%A7%D9%86-%D8%AA%D8%AC%D8%A7%D8%B1%D8%AA-%D8%B1%D8%B3%D8%A7%D9%85-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%B4%D8%A7%D8%AF-%D8%A2%D8%A8%D8%A7%D8%AF-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",22 تا 36 میلیون تومان,1,[],,0,1869,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Logistic', 'order': 13, 'id': 41, 'titleFa': 'راننده / پیک / مسئول توزیع', 'titleEn': 'Logistic'}, {'parentId': 41, 'seoOrder': None, 'children': [], 'urlParameter': 'forklift-driver', 'order': 0, 'id': 254, 'titleFa': 'راننده لیفتراک', 'titleEn': 'Forklift Driver'}]",,میران تجارت رسام,False,True,,22000000.0,36000000.0,ماهانه,,,False,False,,0,میران تجارت رسام,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:36.123,0,,,,,,,0,0,False,
26663522,,حسابدار,https://www.e-estekhdam.com/krdbj9-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%B5%D9%86%D8%A7%DB%8C%D8%B9-%D8%A8%D8%B1%D9%82-%D8%B3%DB%8C%D9%85-%D9%88-%DA%A9%D8%A7%D8%A8%D9%84-%D9%86%D9%88%D8%B1-%D8%B2%D9%86%D8%AC%D8%A7%D9%86-%D8%AF%D8%B1-%D8%B2%D9%86%D8%AC%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'zanjan-cities', 'order': 0, 'parentId': None, 'id': 15, 'titleFa': 'زنجان', 'titleEn': 'Zanjan'}, 'city': {'urlParameter': 'zanjan', 'order': 0, 'parentId': None, 'id': 341, 'titleFa': 'زنجان', 'titleEn': 'zanjan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,1870,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,صنایع برق سیم و کابل نور زنجان,False,True,,,,ماهانه,,,False,False,,0,صنایع برق سیم و کابل نور زنجان,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:36.123,0,,,,,,,0,0,False,
26663520,,گرافیک دیزاینر و تدوینگر,https://www.e-estekhdam.com/kfvmg5-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%AF%D8%B1%D8%A7%D9%81%DB%8C%DA%A9-%D8%AF%DB%8C%D8%B2%D8%A7%DB%8C%D9%86%D8%B1-%D9%88-%D8%AA%D8%AF%D9%88%DB%8C%D9%86%DA%AF%D8%B1-%D8%AF%D8%B1-%D8%A2%DA%98%D8%A7%D9%86%D8%B3-%D8%AA%D8%A8%D9%84%DB%8C%D8%BA%D8%A7%D8%AA%DB%8C-%D9%87%D8%AE%D8%A7%D9%85%D9%86%D8%B4-%D8%AF%D8%B1-%D9%82%D8%B2%D9%88%DB%8C%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghazvin-cities', 'order': 0, 'parentId': None, 'id': 19, 'titleFa': 'قزوین', 'titleEn': 'Ghazvin'}, 'city': {'urlParameter': 'ghazvin', 'order': 0, 'parentId': None, 'id': 467, 'titleFa': 'قزوین', 'titleEn': 'ghazvin'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}, {'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",8/5 تا 13/5 میلیون تومان,3,"['دورکاری', 'پاره وقت']",,0,1871,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Design', 'order': 54, 'id': 15, 'titleFa': 'طراحی و دیزاین', 'titleEn': 'Design'}, {'parentId': 15, 'seoOrder': None, 'children': [], 'urlParameter': 'graphic-designer', 'order': 0, 'id': 290, 'titleFa': 'گرافیست', 'titleEn': 'Graphic Designer'}]",,آژانس تبلیغاتی هخامنش,False,True,,8500000.0,13500000.0,ماهانه,,,False,False,,0,آژانس تبلیغاتی هخامنش,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:36.123,0,,,,,,,0,0,False,
26663527,,کمک حسابدار,https://www.e-estekhdam.com/kcw8g5-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D9%85%DA%A9-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%AA%DA%A9%D9%86%D8%A7%D9%85-%D8%A2%D9%81%D8%B1%DB%8C%D9%86-%D8%A7%D9%84%D9%88%D9%86%D8%AF-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D9%88%D8%B1%D8%AF%D8%A2%D9%88%D8%B1%D8%AF-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,2,['بدون نیاز به سابقه'],,0,1872,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,تکنام آفرین الوند,False,True,,0.0,0.0,ماهانه,,,False,False,,0,تکنام آفرین الوند,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T04:35:36.123,0,,,,,,,0,0,False,
